2196602,-1.50,-9.51,-2.19,1.26,2.71,-3.72,-21.00
2196606,-1.50,-9.51,-2.19,1.26,2.71,-3.72,-21.00
2196611,-1.50,-9.51,-2.19,1.26,2.71,-3.72,-21.00
2196615,-1.51,-9.50,-2.31,0.45,2.64,-3.66,-21.00
2196620,-1.51,-9.50,-2.31,0.45,2.64,-3.66,-21.00
2196624,-1.51,-9.50,-2.31,0.45,2.64,-3.66,-21.00
2196628,-1.51,-9.50,-2.31,0.45,2.64,-3.66,-21.00
2196632,-1.51,-9.50,-2.31,0.45,2.64,-3.66,-21.00
2196636,-1.51,-9.50,-2.31,0.45,2.64,-3.66,-21.00
2196640,-1.51,-9.50,-2.31,0.45,2.64,-3.66,-21.00
2196644,-1.51,-9.50,-2.31,0.45,2.64,-3.66,-21.00
2196649,-1.51,-9.50,-2.31,0.45,2.64,-3.66,-21.00
2196654,-1.51,-9.50,-2.31,0.45,2.64,-3.66,-21.00
2196658,-1.51,-9.50,-2.31,0.45,2.64,-3.66,-21.00
2196662,-1.51,-9.50,-2.31,0.45,2.64,-3.66,-21.00
2196666,-1.51,-9.50,-2.31,0.45,2.64,-3.66,-21.00
2196670,-1.59,-9.42,-1.95,2.68,3.70,-2.55,-21.00
2196674,-1.59,-9.42,-1.95,2.68,3.70,-2.55,-21.00
2196679,-1.59,-9.42,-1.95,2.68,3.70,-2.55,-21.00
2196683,-1.59,-9.42,-1.95,2.68,3.70,-2.55,-21.00
2196687,-1.38,-9.38,-1.93,-5.35,5.28,-2.98,-7.00
2196691,-1.38,-9.38,-1.93,-5.35,5.28,-2.98,-7.00
2196696,-1.41,-9.46,-2.08,-6.02,4.43,-2.61,-8.00
2196700,-1.41,-9.46,-2.08,-6.02,4.43,-2.61,-8.00
2196705,-1.41,-9.46,-2.08,-6.02,4.43,-2.61,-8.00
2196709,-1.40,-9.56,-2.06,-5.37,3.95,-2.28,-5.00
2196713,-1.40,-9.56,-2.06,-5.37,3.95,-2.28,-5.00
2196717,-1.40,-9.56,-2.06,-5.37,3.95,-2.28,-5.00
2196721,-1.40,-9.56,-2.06,-5.37,3.95,-2.28,-5.00
2196725,-1.33,-9.70,-2.02,-4.36,3.78,-2.28,-10.00
2196730,-1.33,-9.70,-2.02,-4.36,3.78,-2.28,-10.00
2196734,-1.33,-9.70,-2.02,-4.36,3.78,-2.28,-10.00
2196739,-1.33,-9.70,-2.02,-4.36,3.78,-2.28,-10.00
2196743,-1.33,-9.70,-2.02,-4.36,3.78,-2.28,-10.00
2196747,-1.33,-9.70,-2.02,-4.36,3.78,-2.28,-10.00
2196752,-1.33,-9.70,-2.02,-4.36,3.78,-2.28,-10.00
2196756,-1.33,-9.70,-2.02,-4.36,3.78,-2.28,-10.00
2196760,-1.33,-9.70,-2.02,-4.36,3.78,-2.28,-10.00
2196764,-1.33,-9.70,-2.02,-4.36,3.78,-2.28,-10.00
2196769,-1.33,-9.70,-2.02,-4.36,3.78,-2.28,-10.00
2196773,-1.33,-9.70,-2.02,-4.36,3.78,-2.28,-10.00
2196777,-1.33,-9.70,-2.02,-4.36,3.78,-2.28,-10.00
2196782,-1.33,-9.70,-2.02,-4.36,3.78,-2.28,-10.00
2196787,-1.33,-9.70,-2.02,-4.36,3.78,-2.28,-10.00
2196791,-1.33,-9.70,-2.02,-4.36,3.78,-2.28,-10.00
2196795,-1.26,-9.66,-2.01,-4.29,5.00,-2.42,-9.00
2196799,-1.26,-9.66,-2.01,-4.29,5.00,-2.42,-9.00
2196803,-1.26,-9.66,-2.01,-4.29,5.00,-2.42,-9.00
2196807,-1.31,-9.15,-1.83,-10.57,7.17,-4.59,-9.00
2196812,-1.31,-9.15,-1.83,-10.57,7.17,-4.59,-9.00
2196816,-1.30,-9.57,-1.84,-8.72,4.43,-4.77,-6.00
2196820,-1.34,-9.74,-2.10,-8.36,1.99,-4.76,-2.00
2196825,-1.34,-9.74,-2.10,-8.36,1.99,-4.76,-2.00
2196829,-1.34,-9.74,-2.10,-8.36,1.99,-4.76,-2.00
2196834,-1.40,-9.78,-2.11,-6.57,0.51,-5.17,-2.00
2196838,-1.40,-9.78,-2.11,-6.57,0.51,-5.17,-2.00
2196842,-1.40,-9.81,-1.83,-2.01,-0.64,-5.15,-1.00
2196846,-1.40,-9.81,-1.83,-2.01,-0.64,-5.15,-1.00
2196850,-1.40,-9.81,-1.83,-2.01,-0.64,-5.15,-1.00
2196855,-1.36,-9.73,-1.87,-0.68,-1.40,-5.25,1.00
2196859,-1.36,-9.73,-1.87,-0.68,-1.40,-5.25,1.00
2196864,-1.34,-9.67,-1.88,-1.00,-1.07,-5.11,1.00
2196868,-1.34,-9.67,-1.88,-1.00,-1.07,-5.11,1.00
2196872,-1.34,-9.67,-1.88,-1.00,-1.07,-5.11,1.00
2196876,-1.34,-9.67,-1.88,-1.00,-1.07,-5.11,1.00
2196880,-1.34,-9.67,-1.88,-1.00,-1.07,-5.11,1.00
2196885,-1.34,-9.67,-1.88,-1.00,-1.07,-5.11,1.00
2196889,-1.34,-9.67,-1.88,-1.00,-1.07,-5.11,1.00
2196893,-1.36,-9.60,-1.88,-0.24,-0.13,-5.23,0.00
2196897,-1.36,-9.60,-1.88,-0.24,-0.13,-5.23,0.00
2196901,-1.36,-9.60,-1.88,-0.24,-0.13,-5.23,0.00
2196905,-1.36,-9.60,-1.88,-0.24,-0.13,-5.23,0.00
2196910,-1.49,-9.65,-1.87,-0.52,1.12,-5.43,1.00
2196915,-1.49,-9.65,-1.87,-0.52,1.12,-5.43,1.00
2196919,-1.49,-9.65,-1.87,-0.52,1.12,-5.43,1.00
2196923,-1.49,-9.65,-1.87,-0.52,1.12,-5.43,1.00
2196927,-1.49,-9.65,-1.87,-0.52,1.12,-5.43,1.00
2196931,-1.49,-9.65,-1.87,-0.52,1.12,-5.43,1.00
2196935,-1.49,-9.65,-1.87,-0.52,1.12,-5.43,1.00
2196939,-1.49,-9.65,-1.87,-0.52,1.12,-5.43,1.00
2196943,-1.49,-9.65,-1.87,-0.52,1.12,-5.43,1.00
2196947,-1.49,-9.65,-1.87,-0.52,1.12,-5.43,1.00
2196952,-1.49,-9.65,-1.87,-0.52,1.12,-5.43,1.00
2196956,-1.49,-9.65,-1.87,-0.52,1.12,-5.43,1.00
2196960,-1.49,-9.65,-1.87,-0.52,1.12,-5.43,1.00
2196964,-1.49,-9.65,-1.87,-0.52,1.12,-5.43,1.00
2196968,-1.49,-9.65,-1.87,-0.52,1.12,-5.43,1.00
2196972,-1.49,-9.65,-1.87,-0.52,1.12,-5.43,1.00
2196977,-1.49,-9.65,-1.87,-0.52,1.12,-5.43,1.00
2196981,-1.49,-9.65,-1.87,-0.52,1.12,-5.43,1.00
2196985,-1.49,-9.65,-1.87,-0.52,1.12,-5.43,1.00
2196989,-1.49,-9.65,-1.87,-0.52,1.12,-5.43,1.00
2196994,-1.49,-9.65,-1.87,-0.52,1.12,-5.43,1.00
2196998,-1.49,-9.65,-1.87,-0.52,1.12,-5.43,1.00
2197002,-1.49,-9.65,-1.87,-0.52,1.12,-5.43,1.00
2197006,-1.49,-9.65,-1.87,-0.52,1.12,-5.43,1.00
2197010,-1.72,-9.49,-1.55,-3.12,1.57,-4.12,2.00
2197014,-1.72,-9.49,-1.55,-3.12,1.57,-4.12,2.00
2197018,-1.72,-9.49,-1.55,-3.12,1.57,-4.12,2.00
2197022,-1.72,-9.49,-1.55,-3.12,1.57,-4.12,2.00
2197026,-1.72,-9.49,-1.55,-3.12,1.57,-4.12,2.00
2197030,-1.72,-9.49,-1.55,-3.12,1.57,-4.12,2.00
2197036,-1.72,-9.49,-1.55,-3.12,1.57,-4.12,2.00
2197040,-1.73,-9.39,-1.71,-5.96,2.84,-4.04,2.00
2197044,-1.73,-9.39,-1.71,-5.96,2.84,-4.04,2.00
2197048,-1.73,-9.40,-1.93,-8.43,1.81,-3.96,2.00
2197052,-1.73,-9.40,-1.93,-8.43,1.81,-3.96,2.00
2197056,-1.86,-9.43,-1.70,-8.79,1.92,-3.33,2.00
2197060,-1.86,-9.43,-1.70,-8.79,1.92,-3.33,2.00
2197064,-1.82,-9.42,-1.86,-7.82,2.09,-3.25,2.00
2197068,-1.82,-9.42,-1.86,-7.82,2.09,-3.25,2.00
2197072,-1.82,-9.42,-1.86,-7.82,2.09,-3.25,2.00
2197076,-1.83,-9.41,-1.87,-6.79,2.21,-2.96,3.00
2197081,-1.83,-9.41,-1.87,-6.79,2.21,-2.96,3.00
2197085,-1.81,-9.32,-1.79,-5.64,1.96,-3.31,3.00
2197089,-1.81,-9.32,-1.79,-5.64,1.96,-3.31,3.00
2197093,-1.81,-9.32,-1.79,-5.64,1.96,-3.31,3.00
2197098,-1.86,-9.33,-1.76,-4.94,1.51,-3.26,-1.00
2197102,-1.86,-9.33,-1.76,-4.94,1.51,-3.26,-1.00
2197106,-1.86,-9.33,-1.76,-4.94,1.51,-3.26,-1.00
2197110,-1.88,-9.29,-1.68,-5.53,1.85,-3.88,-1.00
2197114,-1.88,-9.29,-1.68,-5.53,1.85,-3.88,-1.00
2197118,-1.90,-9.34,-1.71,-5.82,2.38,-4.15,2.00
2197123,-1.90,-9.37,-1.67,-5.53,3.40,-4.50,3.00
2197127,-1.90,-9.37,-1.67,-5.53,3.40,-4.50,3.00
2197131,-1.90,-9.37,-1.67,-5.53,3.40,-4.50,3.00
2197136,-1.90,-9.37,-1.67,-5.53,3.40,-4.50,3.00
2197140,-1.90,-9.37,-1.67,-5.53,3.40,-4.50,3.00
2197144,-1.90,-9.37,-1.67,-5.53,3.40,-4.50,3.00
2197148,-1.87,-9.40,-1.61,-5.90,3.85,-4.64,3.00
2197152,-1.87,-9.40,-1.61,-5.90,3.85,-4.64,3.00
2197156,-1.90,-9.54,-1.55,-7.43,4.38,-4.67,3.00
2197160,-1.90,-9.54,-1.55,-7.43,4.38,-4.67,3.00
2197165,-1.91,-9.67,-1.59,-8.15,3.26,-4.17,1.00
2197169,-1.91,-9.67,-1.59,-8.15,3.26,-4.17,1.00
2197173,-1.91,-9.67,-1.59,-8.15,3.26,-4.17,1.00
2197177,-1.91,-9.67,-1.59,-8.15,3.26,-4.17,1.00
2197181,-1.91,-9.67,-1.59,-8.15,3.26,-4.17,1.00
2197185,-1.91,-9.67,-1.59,-8.15,3.26,-4.17,1.00
2197189,-1.99,-9.69,-1.54,-8.24,2.81,-4.15,-1.00
2197194,-1.99,-9.69,-1.54,-8.24,2.81,-4.15,-1.00
2197198,-1.99,-9.69,-1.54,-8.24,2.81,-4.15,-1.00
2197202,-1.99,-9.69,-1.54,-8.24,2.81,-4.15,-1.00
2197207,-1.99,-9.69,-1.54,-8.24,2.81,-4.15,-1.00
2197211,-2.05,-9.68,-1.65,-8.47,1.84,-3.60,1.00
2197215,-2.05,-9.68,-1.65,-8.47,1.84,-3.60,1.00
2197219,-2.05,-9.68,-1.65,-8.47,1.84,-3.60,1.00
2197223,-2.05,-9.68,-1.65,-8.47,1.84,-3.60,1.00
2197227,-2.05,-9.68,-1.65,-8.47,1.84,-3.60,1.00
2197232,-2.05,-9.68,-1.65,-8.47,1.84,-3.60,1.00
2197236,-2.05,-9.68,-1.65,-8.47,1.84,-3.60,1.00
2197240,-2.05,-9.68,-1.65,-8.47,1.84,-3.60,1.00
2197244,-2.05,-9.68,-1.65,-8.47,1.84,-3.60,1.00
2197249,-2.11,-9.61,-2.05,-10.75,3.89,-2.53,0.00
2197253,-2.43,-9.57,-1.48,1.47,0.45,-2.21,-1.00
2197257,-2.43,-9.57,-1.48,1.47,0.45,-2.21,-1.00
2197261,-2.43,-9.57,-1.48,1.47,0.45,-2.21,-1.00
2197265,-2.44,-9.30,-1.50,-1.48,1.96,-1.95,2.00
2197269,-2.44,-9.30,-1.50,-1.48,1.96,-1.95,2.00
2197273,-2.44,-9.30,-1.50,-1.48,1.96,-1.95,2.00
2197277,-2.32,-9.19,-1.78,-5.38,2.73,-1.44,3.00
2197281,-2.32,-9.19,-1.78,-5.38,2.73,-1.44,3.00
2197285,-2.32,-9.19,-1.78,-5.38,2.73,-1.44,3.00
2197291,-2.31,-9.35,-1.51,-9.32,3.36,-1.94,4.00
2197295,-2.31,-9.35,-1.51,-9.32,3.36,-1.94,4.00
2197299,-2.31,-9.35,-1.51,-9.32,3.36,-1.94,4.00
2197303,-2.31,-9.35,-1.51,-9.32,3.36,-1.94,4.00
2197307,-2.31,-9.35,-1.51,-9.32,3.36,-1.94,4.00
2197311,-2.31,-9.35,-1.51,-9.32,3.36,-1.94,4.00
2197315,-2.31,-9.35,-1.51,-9.32,3.36,-1.94,4.00
2197319,-2.31,-9.35,-1.51,-9.32,3.36,-1.94,4.00
2197323,-2.31,-9.35,-1.51,-9.32,3.36,-1.94,4.00
2197327,-2.31,-9.35,-1.51,-9.32,3.36,-1.94,4.00
2197331,-2.31,-9.35,-1.51,-9.32,3.36,-1.94,4.00
2197336,-2.31,-9.35,-1.51,-9.32,3.36,-1.94,4.00
2197340,-2.31,-9.35,-1.51,-9.32,3.36,-1.94,4.00
2197344,-2.31,-9.35,-1.51,-9.32,3.36,-1.94,4.00
2197348,-2.31,-9.35,-1.51,-9.32,3.36,-1.94,4.00
2197353,-2.31,-9.35,-1.51,-9.32,3.36,-1.94,4.00
2197357,-2.31,-9.35,-1.51,-9.32,3.36,-1.94,4.00
2197361,-2.31,-9.35,-1.51,-9.32,3.36,-1.94,4.00
2197365,-2.31,-9.35,-1.51,-9.32,3.36,-1.94,4.00
2197369,-2.31,-9.35,-1.51,-9.32,3.36,-1.94,4.00
2197373,-2.31,-9.35,-1.51,-9.32,3.36,-1.94,4.00
2197378,-2.13,-9.39,-1.49,-5.57,3.95,-0.61,1.00
2197382,-2.13,-9.39,-1.49,-5.57,3.95,-0.61,1.00
2197386,-2.10,-9.38,-1.43,-4.80,3.90,-0.15,2.00
2197390,-2.10,-9.38,-1.43,-4.80,3.90,-0.15,2.00
2197394,-2.10,-9.38,-1.43,-4.80,3.90,-0.15,2.00
2197398,-2.10,-9.38,-1.43,-4.80,3.90,-0.15,2.00
2197402,-2.10,-9.38,-1.43,-4.80,3.90,-0.15,2.00
2197406,-2.11,-9.39,-1.49,-4.74,3.64,0.21,2.00
2197410,-2.11,-9.39,-1.49,-4.74,3.64,0.21,2.00
2197414,-2.11,-9.39,-1.49,-4.74,3.64,0.21,2.00
2197419,-2.11,-9.39,-1.49,-4.74,3.64,0.21,2.00
2197423,-2.07,-9.24,-1.38,-5.31,2.34,0.98,1.00
2197427,-2.07,-9.24,-1.38,-5.31,2.34,0.98,1.00
2197431,-2.07,-9.24,-1.38,-5.31,2.34,0.98,1.00
2197435,-2.10,-9.07,-1.28,-8.93,3.33,1.29,2.00
2197439,-2.10,-9.07,-1.28,-8.93,3.33,1.29,2.00
2197443,-2.10,-9.07,-1.28,-8.93,3.33,1.29,2.00
2197447,-2.10,-9.07,-1.28,-8.93,3.33,1.29,2.00
2197451,-2.10,-9.07,-1.28,-8.93,3.33,1.29,2.00
2197455,-2.10,-9.07,-1.28,-8.93,3.33,1.29,2.00
2197459,-2.05,-8.97,-1.37,-5.90,4.17,1.83,3.00
2197464,-2.05,-8.97,-1.37,-5.90,4.17,1.83,3.00
2197468,-2.16,-9.33,-1.06,-3.89,3.97,1.44,2.00
2197472,-2.16,-9.33,-1.06,-3.89,3.97,1.44,2.00
2197476,-2.16,-9.33,-1.06,-3.89,3.97,1.44,2.00
2197480,-2.16,-9.33,-1.06,-3.89,3.97,1.44,2.00
2197484,-2.16,-9.33,-1.06,-3.89,3.97,1.44,2.00
2197488,-2.16,-9.33,-1.06,-3.89,3.97,1.44,2.00
2197492,-2.16,-9.33,-1.06,-3.89,3.97,1.44,2.00
2197496,-2.22,-9.50,-1.08,-3.89,3.42,1.52,1.00
2197500,-2.22,-9.50,-1.08,-3.89,3.42,1.52,1.00
2197505,-2.22,-9.50,-1.08,-3.89,3.42,1.52,1.00
2197509,-2.27,-9.81,-1.58,-10.14,3.85,0.91,1.00
2197513,-2.27,-9.81,-1.58,-10.14,3.85,0.91,1.00
2197517,-2.27,-9.81,-1.58,-10.14,3.85,0.91,1.00
2197521,-2.27,-9.81,-1.58,-10.14,3.85,0.91,1.00
2197525,-2.27,-9.81,-1.58,-10.14,3.85,0.91,1.00
2197529,-2.27,-9.81,-1.58,-10.14,3.85,0.91,1.00
2197533,-2.30,-9.91,-1.47,-9.67,3.15,0.69,2.00
2197537,-2.30,-9.91,-1.47,-9.67,3.15,0.69,2.00
2197541,-2.18,-9.80,-1.45,-7.32,3.33,0.50,3.00
2197545,-2.18,-9.80,-1.45,-7.32,3.33,0.50,3.00
2197550,-2.18,-9.80,-1.45,-7.32,3.33,0.50,3.00
2197554,-2.16,-9.68,-1.42,-7.39,3.62,0.29,2.00
2197558,-2.16,-9.68,-1.42,-7.39,3.62,0.29,2.00
2197562,-2.11,-9.58,-1.41,-8.19,3.95,0.33,2.00
2197566,-2.11,-9.58,-1.41,-8.19,3.95,0.33,2.00
2197570,-2.06,-9.56,-1.35,-8.68,4.09,0.02,2.00
2197574,-2.06,-9.56,-1.35,-8.68,4.09,0.02,2.00
2197578,-2.12,-9.55,-1.43,-9.26,4.10,-0.21,2.00
2197582,-2.12,-9.55,-1.43,-9.26,4.10,-0.21,2.00
2197586,-2.12,-9.55,-1.43,-9.26,4.10,-0.21,2.00
2197591,-2.12,-9.55,-1.43,-9.26,4.10,-0.21,2.00
2197596,-2.12,-9.55,-1.43,-9.26,4.10,-0.21,2.00
2197600,-2.08,-9.57,-1.37,-9.01,4.13,-0.14,3.00
2197604,-2.08,-9.57,-1.37,-9.01,4.13,-0.14,3.00
2197608,-2.08,-9.59,-1.37,-11.05,3.87,-0.48,3.00
2197612,-2.08,-9.59,-1.37,-11.05,3.87,-0.48,3.00
2197616,-2.08,-9.59,-1.37,-11.05,3.87,-0.48,3.00
2197620,-2.08,-9.59,-1.37,-11.05,3.87,-0.48,3.00
2197624,-2.08,-9.59,-1.37,-11.05,3.87,-0.48,3.00
2197628,-2.04,-9.57,-1.27,-11.28,3.77,-0.51,4.00
2197634,-2.04,-9.57,-1.27,-11.28,3.77,-0.51,4.00
2197638,-2.04,-9.57,-1.27,-11.28,3.77,-0.51,4.00
2197642,-2.00,-9.60,-1.30,-10.74,2.77,-1.01,4.00
2197646,-2.00,-9.60,-1.30,-10.74,2.77,-1.01,4.00
2197650,-2.00,-9.60,-1.30,-10.74,2.77,-1.01,4.00
2197654,-2.00,-9.60,-1.30,-10.74,2.77,-1.01,4.00
2197659,-2.00,-9.60,-1.30,-10.74,2.77,-1.01,4.00
2197663,-2.00,-9.60,-1.30,-10.74,2.77,-1.01,4.00
2197667,-2.00,-9.60,-1.30,-10.74,2.77,-1.01,4.00
2197671,-2.00,-9.60,-1.30,-10.74,2.77,-1.01,4.00
2197676,-2.00,-9.60,-1.30,-10.74,2.77,-1.01,4.00
2197680,-2.00,-9.60,-1.30,-10.74,2.77,-1.01,4.00
2197684,-2.00,-9.60,-1.30,-10.74,2.77,-1.01,4.00
2197689,-2.00,-9.60,-1.30,-10.74,2.77,-1.01,4.00
2197693,-2.00,-9.60,-1.30,-10.74,2.77,-1.01,4.00
2197697,-2.00,-9.60,-1.30,-10.74,2.77,-1.01,4.00
2197701,-2.00,-9.60,-1.30,-10.74,2.77,-1.01,4.00
2197705,-2.00,-9.60,-1.30,-10.74,2.77,-1.01,4.00
2197709,-2.00,-9.60,-1.30,-10.74,2.77,-1.01,4.00
2197713,-2.00,-9.60,-1.30,-10.74,2.77,-1.01,4.00
2197719,-2.00,-9.60,-1.30,-10.74,2.77,-1.01,4.00
2197723,-2.00,-9.60,-1.30,-10.74,2.77,-1.01,4.00
2197727,-2.00,-9.60,-1.30,-10.74,2.77,-1.01,4.00
2197731,-2.00,-9.60,-1.30,-10.74,2.77,-1.01,4.00
2197735,-2.00,-9.60,-1.30,-10.74,2.77,-1.01,4.00
2197739,-2.02,-9.78,-0.45,-4.31,-1.57,-2.47,3.00
2197744,-2.02,-9.78,-0.45,-4.31,-1.57,-2.47,3.00
2197748,-2.02,-9.78,-0.45,-4.31,-1.57,-2.47,3.00
2197752,-2.02,-9.78,-0.45,-4.31,-1.57,-2.47,3.00
2197756,-2.02,-9.78,-0.45,-4.31,-1.57,-2.47,3.00
2197761,-1.98,-9.45,-0.35,-16.20,2.71,-2.14,4.00
2197765,-1.98,-9.45,-0.35,-16.20,2.71,-2.14,4.00
2197769,-1.98,-9.45,-0.35,-16.20,2.71,-2.14,4.00
2197774,-1.98,-9.45,-0.35,-16.20,2.71,-2.14,4.00
2197778,-1.98,-9.45,-0.35,-16.20,2.71,-2.14,4.00
2197782,-1.98,-9.45,-0.35,-16.20,2.71,-2.14,4.00
2197786,-1.98,-9.45,-0.35,-16.20,2.71,-2.14,4.00
2197790,-1.98,-9.45,-0.35,-16.20,2.71,-2.14,4.00
2197794,-1.98,-9.45,-0.35,-16.20,2.71,-2.14,4.00
2197799,-1.98,-9.45,-0.35,-16.20,2.71,-2.14,4.00
2197804,-2.29,-9.34,-0.85,-30.69,5.72,-3.56,3.00
2197808,-2.29,-9.34,-0.85,-30.69,5.72,-3.56,3.00
2197812,-2.29,-9.34,-0.85,-30.69,5.72,-3.56,3.00
2197816,-2.33,-9.82,-0.76,-24.53,1.91,-7.39,4.00
2197820,-2.33,-9.82,-0.76,-24.53,1.91,-7.39,4.00
2197824,-2.33,-9.82,-0.76,-24.53,1.91,-7.39,4.00
2197829,-2.33,-9.82,-0.76,-24.53,1.91,-7.39,4.00
2197833,-2.33,-9.82,-0.76,-24.53,1.91,-7.39,4.00
2197837,-2.33,-9.82,-0.76,-24.53,1.91,-7.39,4.00
2197841,-2.33,-9.82,-0.76,-24.53,1.91,-7.39,4.00
2197846,-2.33,-9.82,-0.76,-24.53,1.91,-7.39,4.00
2197850,-2.05,-9.79,-0.56,-27.05,3.63,-8.16,4.00
2197854,-2.05,-9.79,-0.56,-27.05,3.63,-8.16,4.00
2197859,-2.03,-9.54,-0.44,-25.88,1.37,-4.05,3.00
2197863,-2.03,-9.54,-0.44,-25.88,1.37,-4.05,3.00
2197867,-2.03,-9.54,-0.44,-25.88,1.37,-4.05,3.00
2197871,-2.06,-9.55,-0.22,-22.29,2.81,-3.35,3.00
2197875,-2.06,-9.55,-0.22,-22.29,2.81,-3.35,3.00
2197879,-2.06,-9.55,-0.22,-22.29,2.81,-3.35,3.00
2197884,-2.06,-9.55,-0.22,-22.29,2.81,-3.35,3.00
2197889,-1.71,-9.58,-0.13,-17.42,5.37,-2.91,3.00
2197893,-1.53,-9.35,-0.21,-14.62,5.38,-5.32,3.00
2197897,-1.53,-9.35,-0.21,-14.62,5.38,-5.32,3.00
2197901,-1.53,-9.35,-0.21,-14.62,5.38,-5.32,3.00
2197905,-1.53,-9.35,-0.21,-14.62,5.38,-5.32,3.00
2197909,-1.53,-9.35,-0.21,-14.62,5.38,-5.32,3.00
2197914,-1.53,-9.35,-0.21,-14.62,5.38,-5.32,3.00
2197918,-1.53,-9.35,-0.21,-14.62,5.38,-5.32,3.00
2197922,-1.53,-9.35,-0.21,-14.62,5.38,-5.32,3.00
2197926,-1.53,-9.35,-0.21,-14.62,5.38,-5.32,3.00
2197931,-1.53,-9.35,-0.21,-14.62,5.38,-5.32,3.00
2197935,-1.53,-9.35,-0.21,-14.62,5.38,-5.32,3.00
2197939,-1.53,-9.35,-0.21,-14.62,5.38,-5.32,3.00
2197944,-1.53,-9.35,-0.21,-14.62,5.38,-5.32,3.00
2197948,-1.53,-9.35,-0.21,-14.62,5.38,-5.32,3.00
2197952,-1.53,-9.35,-0.21,-14.62,5.38,-5.32,3.00
2197956,-1.53,-9.35,-0.21,-14.62,5.38,-5.32,3.00
2197960,-1.53,-9.35,-0.21,-14.62,5.38,-5.32,3.00
2197964,-1.53,-9.35,-0.21,-14.62,5.38,-5.32,3.00
2197969,-1.53,-9.35,-0.21,-14.62,5.38,-5.32,3.00
2197974,-1.53,-9.35,-0.21,-14.62,5.38,-5.32,3.00
2197978,-1.53,-9.35,-0.21,-14.62,5.38,-5.32,3.00
2197982,-1.53,-9.35,-0.21,-14.62,5.38,-5.32,3.00
2197986,-1.53,-9.35,-0.21,-14.62,5.38,-5.32,3.00
2197990,-1.53,-9.35,-0.21,-14.62,5.38,-5.32,3.00
2197994,-1.53,-9.35,-0.21,-14.62,5.38,-5.32,3.00
2197999,-2.07,-9.19,0.69,-26.58,5.49,-12.77,3.00
2198003,-2.07,-9.19,0.69,-26.58,5.49,-12.77,3.00
2198007,-2.07,-9.19,0.69,-26.58,5.49,-12.77,3.00
2198011,-2.07,-9.19,0.69,-26.58,5.49,-12.77,3.00
2198016,-2.07,-9.19,0.69,-26.58,5.49,-12.77,3.00
2198020,-2.07,-9.19,0.69,-26.58,5.49,-12.77,3.00
2198024,-2.07,-9.19,0.69,-26.58,5.49,-12.77,3.00
2198029,-2.07,-9.19,0.69,-26.58,5.49,-12.77,3.00
2198033,-2.07,-9.19,0.69,-26.58,5.49,-12.77,3.00
2198037,-2.07,-9.19,0.69,-26.58,5.49,-12.77,3.00
2198041,-2.07,-9.19,0.69,-26.58,5.49,-12.77,3.00
2198045,-2.07,-9.19,0.69,-26.58,5.49,-12.77,3.00
2198049,-2.07,-9.19,0.69,-26.58,5.49,-12.77,3.00
2198054,-2.07,-9.19,0.69,-26.58,5.49,-12.77,3.00
2198059,-2.13,-9.00,1.10,-27.12,4.01,-11.86,2.00
2198063,-2.13,-9.00,1.10,-27.12,4.01,-11.86,2.00
2198067,-2.13,-9.00,1.10,-27.12,4.01,-11.86,2.00
2198071,-2.13,-9.00,1.10,-27.12,4.01,-11.86,2.00
2198075,-2.00,-9.00,-0.45,-54.07,-0.11,-13.40,3.00
2198080,-2.00,-9.00,-0.45,-54.07,-0.11,-13.40,3.00
2198084,-2.00,-9.00,-0.45,-54.07,-0.11,-13.40,3.00
2198088,-3.11,-8.41,-1.20,-81.78,-0.24,-14.10,4.00
2198093,-3.11,-8.41,-1.20,-81.78,-0.24,-14.10,4.00
2198097,-3.11,-8.41,-1.20,-81.78,-0.24,-14.10,4.00
2198102,-3.73,-8.35,-1.66,-82.77,3.47,-10.96,1.00
2198106,-3.88,-8.39,-1.22,-81.74,8.67,-8.09,3.00
2198111,-3.88,-8.39,-1.22,-81.74,8.67,-8.09,3.00
2198115,-3.88,-8.39,-1.22,-81.74,8.67,-8.09,3.00
2198119,-3.76,-8.53,-0.95,-85.51,8.28,-7.62,3.00
2198123,-3.76,-8.53,-0.95,-85.51,8.28,-7.62,3.00
2198127,-3.76,-8.53,-0.95,-85.51,8.28,-7.62,3.00
2198131,-3.75,-8.70,-0.92,-89.13,-0.09,-5.00,3.00
2198136,-3.75,-8.70,-0.92,-89.13,-0.09,-5.00,3.00
2198140,-3.75,-8.70,-0.92,-89.13,-0.09,-5.00,3.00
2198145,-3.75,-8.70,-0.92,-89.13,-0.09,-5.00,3.00
2198149,-3.75,-8.70,-0.92,-89.13,-0.09,-5.00,3.00
2198153,-3.75,-8.70,-0.92,-89.13,-0.09,-5.00,3.00
2198158,-3.96,-8.93,-0.46,-88.26,-6.15,-4.78,4.00
2198162,-3.96,-8.93,-0.46,-88.26,-6.15,-4.78,4.00
2198166,-3.24,-10.00,1.59,-84.92,-19.44,-11.09,1.00
2198171,-3.24,-10.00,1.59,-84.92,-19.44,-11.09,1.00
2198175,-3.24,-10.00,1.59,-84.92,-19.44,-11.09,1.00
2198179,-3.24,-10.00,1.59,-84.92,-19.44,-11.09,1.00
2198184,-3.24,-10.00,1.59,-84.92,-19.44,-11.09,1.00
2198189,-3.24,-10.00,1.59,-84.92,-19.44,-11.09,1.00
