6.00,-6.00
710106,-1.03,-9.03,3.62,0.46,-1.05,0.48,-8.00,10.00
710110,-1.03,-8.99,3.61,0.89,-1.00,0.09,-6.00,10.00
710115,-1.00,-8.95,3.67,1.07,-0.66,-0.25,-7.00,10.00
710119,-1.00,-8.95,3.67,1.07,-0.66,-0.25,-7.00,10.00
710124,-1.00,-8.92,3.75,2.76,0.08,-0.50,-6.00,10.00
710128,-1.00,-8.92,3.75,2.76,0.08,-0.50,-6.00,10.00
710133,-1.02,-8.98,3.78,3.71,0.21,-0.37,-6.00,12.00
710137,-1.02,-8.98,3.78,3.71,0.21,-0.37,-6.00,12.00
710141,-1.07,-9.09,3.65,2.21,0.51,0.17,-6.00,9.00
710147,-1.07,-9.09,3.65,2.21,0.51,0.17,-6.00,9.00
710151,-1.03,-9.12,3.55,-1.70,-0.45,-0.25,-8.00,11.00
710155,-1.03,-9.12,3.55,-1.70,-0.45,-0.25,-8.00,11.00
710160,-0.97,-9.09,3.49,-4.07,-0.61,-0.18,-7.00,9.00
710164,-0.97,-9.09,3.49,-4.07,-0.61,-0.18,-7.00,9.00
710169,-0.87,-8.98,3.66,-3.80,-0.98,-0.25,-8.00,10.00
710173,-0.87,-8.98,3.66,-3.80,-0.98,-0.25,-8.00,10.00
710178,-0.82,-8.95,3.52,-1.46,-1.05,-0.03,-7.00,10.00
710183,-0.82,-8.95,3.52,-1.46,-1.05,-0.03,-7.00,10.00
710188,-0.85,-8.94,3.56,-0.17,-0.69,-0.06,-6.00,11.00
710193,-0.85,-8.94,3.56,-0.17,-0.69,-0.06,-6.00,11.00
710197,-0.88,-8.91,3.59,0.51,0.00,-0.11,-7.00,11.00
710202,-0.95,-8.96,3.62,1.43,0.74,-0.07,-9.00,11.00
710206,-0.95,-8.96,3.62,1.43,0.74,-0.07,-9.00,11.00
710211,-1.01,-9.03,3.51,0.54,0.69,0.17,-6.00,12.00
710215,-1.01,-9.03,3.51,0.54,0.69,0.17,-6.00,12.00
710219,-1.00,-9.07,3.44,-0.55,0.87,0.13,-7.00,14.00
710224,-1.00,-9.07,3.44,-0.55,0.87,0.13,-7.00,14.00
710228,-0.97,-9.04,3.48,-0.77,0.45,0.24,-6.00,13.00
710233,-0.97,-9.04,3.48,-0.77,0.45,0.24,-6.00,13.00
710238,-0.86,-9.00,3.56,0.20,0.21,0.02,-8.00,12.00
710242,-0.86,-9.00,3.56,0.20,0.21,0.02,-8.00,12.00
710246,-0.85,-9.03,3.72,1.23,-0.44,0.00,-8.00,13.00
710251,-0.85,-9.03,3.72,1.23,-0.44,0.00,-8.00,13.00
710255,-0.86,-9.03,3.76,1.44,-0.75,0.34,-6.00,12.00
710260,-0.86,-9.03,3.76,1.44,-0.75,0.34,-6.00,12.00
710264,-0.94,-9.00,3.79,1.23,-0.74,0.34,-7.00,13.00
710268,-0.94,-9.00,3.79,1.23,-0.74,0.34,-7.00,13.00
710274,-0.93,-8.96,3.70,2.09,-0.72,0.36,-5.00,11.00
710278,-0.93,-8.96,3.70,2.09,-0.72,0.36,-5.00,11.00
710283,-0.92,-8.98,3.73,2.58,-0.20,0.00,-7.00,11.00
710287,-0.92,-8.98,3.73,2.58,-0.20,0.00,-7.00,11.00
710291,-0.89,-9.02,3.76,2.63,-0.05,-0.20,-8.00,12.00
710296,-0.89,-9.02,3.76,2.63,-0.05,-0.20,-8.00,12.00
710300,-0.84,-9.04,3.66,2.66,0.70,-0.40,-6.00,13.00
710305,-0.84,-9.04,3.66,2.66,0.70,-0.40,-6.00,13.00
710309,-0.84,-9.04,3.64,1.93,1.18,-0.45,-5.00,13.00
710315,-0.84,-9.04,3.64,1.93,1.18,-0.45,-5.00,13.00
710319,-0.85,-9.04,3.69,1.44,1.36,-0.39,-5.00,13.00
710323,-0.85,-9.04,3.69,1.44,1.36,-0.39,-5.00,13.00
710328,-0.86,-9.08,3.73,0.91,1.21,-0.17,-7.00,14.00
710332,-0.86,-9.08,3.73,0.91,1.21,-0.17,-7.00,14.00
710337,-0.85,-9.06,3.70,0.39,1.18,-0.27,-5.00,13.00
710341,-0.85,-9.06,3.70,0.39,1.18,-0.27,-5.00,13.00
710345,-0.79,-9.07,3.68,-0.62,0.86,-0.23,-7.00,13.00
710350,-0.79,-9.07,3.68,-0.62,0.86,-0.23,-7.00,13.00
710354,-0.80,-9.07,3.60,-0.98,1.19,-0.11,-7.00,13.00
710360,-0.80,-9.07,3.60,-0.98,1.19,-0.11,-7.00,13.00
710364,-0.81,-9.02,3.69,-1.74,1.27,-0.22,-8.00,15.00
710369,-0.81,-9.02,3.69,-1.74,1.27,-0.22,-8.00,15.00
710373,-0.79,-9.00,3.61,-2.39,1.56,-0.11,-6.00,14.00
710378,-0.78,-8.99,3.64,-2.42,1.60,-0.40,-8.00,14.00
710382,-0.78,-8.99,3.64,-2.42,1.60,-0.40,-8.00,14.00
710387,-0.76,-8.96,3.57,-2.65,2.08,-0.36,-7.00,14.00
710391,-0.76,-8.96,3.57,-2.65,2.08,-0.36,-7.00,14.00
710396,-0.83,-9.01,3.58,-3.19,1.99,-0.46,-7.00,12.00
710401,-0.83,-9.01,3.58,-3.19,1.99,-0.46,-7.00,12.00
710406,-0.83,-8.91,3.64,-1.41,1.31,-0.09,-7.00,15.00
710410,-0.83,-8.91,3.64,-1.41,1.31,-0.09,-7.00,15.00
710415,-0.86,-8.91,3.74,1.01,0.77,0.12,-6.00,12.00
710419,-0.86,-8.91,3.74,1.01,0.77,0.12,-6.00,12.00
710423,-0.86,-9.06,3.71,0.67,0.64,0.35,-7.00,13.00
710428,-0.86,-9.06,3.71,0.67,0.64,0.35,-7.00,13.00
710432,-0.86,-9.18,3.66,-1.81,0.40,0.38,-7.00,13.00
710436,-0.86,-9.18,3.66,-1.81,0.40,0.38,-7.00,13.00
710441,-0.88,-9.18,3.60,-3.75,0.16,0.05,-6.00,15.00
710446,-0.88,-9.18,3.60,-3.75,0.16,0.05,-6.00,15.00
710450,-0.87,-9.15,3.62,-4.22,0.47,-0.23,-7.00,14.00
710455,-0.87,-9.15,3.62,-4.22,0.47,-0.23,-7.00,14.00
710459,-0.82,-9.10,3.61,-3.68,0.07,-0.14,-9.00,15.00
710464,-0.82,-9.10,3.61,-3.68,0.07,-0.14,-9.00,15.00
710468,-0.86,-9.09,3.59,-3.07,0.03,-0.14,-6.00,13.00
710473,-0.90,-9.09,3.37,-2.87,0.06,-0.28,-5.00,16.00
710477,-0.90,-9.09,3.37,-2.87,0.06,-0.28,-5.00,16.00
710482,-0.95,-9.05,3.53,-2.41,-0.27,-0.12,-5.00,13.00
710487,-0.95,-9.05,3.53,-2.41,-0.27,-0.12,-5.00,13.00
710492,-0.92,-8.97,3.49,-1.63,-0.10,-0.28,-6.00,16.00
710496,-0.92,-8.97,3.49,-1.63,-0.10,-0.28,-6.00,16.00
710501,-0.86,-8.95,3.57,-1.26,-0.08,-0.32,-8.00,16.00
710506,-0.86,-8.95,3.57,-1.26,-0.08,-0.32,-8.00,16.00
710510,-0.81,-8.92,3.60,-0.58,0.35,-0.42,-6.00,15.00
710515,-0.81,-8.92,3.60,-0.58,0.35,-0.42,-6.00,15.00
710519,-0.77,-8.90,3.64,0.17,0.93,-0.49,-7.00,15.00
710524,-0.77,-8.90,3.64,0.17,0.93,-0.49,-7.00,15.00
710529,-0.78,-8.93,3.64,0.43,1.62,-0.67,-6.00,18.00
710533,-0.78,-8.93,3.64,0.43,1.62,-0.67,-6.00,18.00
710538,-0.75,-8.96,3.63,1.00,2.12,-0.51,-7.00,17.00
710542,-0.75,-8.96,3.63,1.00,2.12,-0.51,-7.00,17.00
710547,-0.81,-8.98,3.57,1.03,2.22,-0.32,-6.00,15.00
710551,-0.81,-8.98,3.57,1.03,2.22,-0.32,-6.00,15.00
710555,-0.81,-9.01,3.58,0.94,2.14,-0.21,-5.00,17.00
710560,-0.82,-9.02,3.56,0.97,1.95,-0.44,-8.00,18.00
710564,-0.82,-9.02,3.56,0.97,1.95,-0.44,-8.00,18.00
710569,-0.80,-9.01,3.58,0.60,1.54,-0.30,-7.00,17.00
710574,-0.80,-9.01,3.58,0.60,1.54,-0.30,-7.00,17.00
710578,-0.80,-9.01,3.55,0.98,1.50,-0.45,-6.00,17.00
710583,-0.80,-9.01,3.55,0.98,1.50,-0.45,-6.00,17.00
710587,-0.78,-8.98,3.61,1.31,0.97,-0.29,-7.00,17.00
710592,-0.78,-8.98,3.61,1.31,0.97,-0.29,-7.00,17.00
710596,-0.83,-9.00,3.60,2.58,0.84,-0.52,-6.00,20.00
710600,-0.83,-9.00,3.60,2.58,0.84,-0.52,-6.00,20.00
710605,-0.78,-9.05,3.60,4.02,0.51,-0.27,-6.00,17.00
710609,-0.78,-9.05,3.60,4.02,0.51,-0.27,-6.00,17.00
710615,-0.77,-9.10,3.58,4.53,0.59,-0.39,-6.00,18.00
710619,-0.77,-9.10,3.58,4.53,0.59,-0.39,-6.00,18.00
710623,-0.75,-9.10,3.60,4.58,0.57,-0.21,-7.00,16.00
710628,-0.75,-9.10,3.60,4.58,0.57,-0.21,-7.00,16.00
710632,-0.77,-9.12,3.62,3.75,0.39,-0.17,-6.00,19.00
710637,-0.77,-9.12,3.62,3.75,0.39,-0.17,-6.00,19.00
710641,-0.77,-9.15,3.58,2.78,0.45,-0.52,-7.00,16.00
710645,-0.77,-9.15,3.58,2.78,0.45,-0.52,-7.00,16.00
710650,-0.81,-9.14,3.62,1.82,0.66,-0.41,-7.00,17.00
710654,-0.81,-9.14,3.62,1.82,0.66,-0.41,-7.00,17.00
710660,-0.82,-9.10,3.63,0.88,0.90,-0.27,-7.00,15.00
710664,-0.82,-9.10,3.63,0.88,0.90,-0.27,-7.00,15.00
710668,-0.84,-9.12,3.59,0.39,0.56,-0.24,-8.00,16.00
710673,-0.84,-9.12,3.59,0.39,0.56,-0.24,-8.00,16.00
710677,-0.82,-9.07,3.63,0.26,0.77,-0.13,-8.00,17.00
710682,-0.83,-9.02,3.57,-0.11,1.11,-0.25,-6.00,16.00
710686,-0.83,-9.02,3.57,-0.11,1.11,-0.25,-6.00,16.00
710690,-0.84,-9.03,3.52,2.20,1.55,-0.39,-8.00,16.00
710695,-0.84,-9.03,3.52,2.20,1.55,-0.39,-8.00,16.00
710700,-0.83,-9.01,3.57,0.52,1.77,-0.60,-7.00,15.00
710705,-0.83,-9.01,3.57,0.52,1.77,-0.60,-7.00,15.00
710709,-0.84,-9.00,3.53,1.50,1.69,-0.41,-6.00,18.00
710713,-0.84,-9.00,3.53,1.50,1.69,-0.41,-6.00,18.00
710718,-0.81,-8.96,3.50,1.80,1.65,-1.15,-7.00,15.00
710722,-0.81,-8.96,3.50,1.80,1.65,-1.15,-7.00,15.00
710727,-0.86,-8.97,3.54,4.03,1.90,-1.35,-6.00,16.00
710731,-0.86,-8.97,3.54,4.03,1.90,-1.35,-6.00,16.00
710735,-0.87,-9.03,3.61,5.83,2.02,-1.20,-8.00,15.00
710740,-0.87,-9.03,3.61,5.83,2.02,-1.20,-8.00,15.00
710745,-0.88,-9.23,3.50,3.87,1.08,-0.44,-5.00,17.00
710750,-0.88,-9.23,3.50,3.87,1.08,-0.44,-5.00,17.00
710754,-0.84,-9.22,3.44,-0.40,0.35,-0.49,-6.00,16.00
710759,-0.84,-9.22,3.44,-0.40,0.35,-0.49,-6.00,16.00
710763,-0.78,-9.20,3.41,-3.61,-0.19,-0.52,-8.00,15.00
710768,-0.78,-9.20,3.41,-3.61,-0.19,-0.52,-8.00,15.00
710772,-0.73,-9.15,3.35,-3.54,-0.52,-0.62,-7.00,16.00
710777,-0.71,-9.05,3.42,-1.33,-0.13,-0.58,-8.00,14.00
710781,-0.71,-9.05,3.42,-1.33,-0.13,-0.58,-8.00,14.00
710787,-0.72,-8.99,3.54,0.88,0.17,-0.61,-5.00,15.00
710791,-0.72,-8.99,3.54,0.88,0.17,-0.61,-5.00,15.00
710796,-0.79,-8.99,3.70,1.82,1.30,-0.62,-7.00,15.00
710800,-0.79,-8.99,3.70,1.82,1.30,-0.62,-7.00,15.00
710804,-0.79,-9.07,3.72,1.64,2.18,-0.57,-8.00,15.00
710809,-0.79,-9.07,3.72,1.64,2.18,-0.57,-8.00,15.00
710813,-0.79,-9.14,3.56,-0.39,4.47,-0.59,-7.00,16.00
710818,-0.79,-9.14,3.56,-0.39,4.47,-0.59,-7.00,16.00
710822,-0.79,-9.20,3.44,-3.10,1.62,-0.25,-7.00,16.00
710828,-0.79,-9.20,3.44,-3.10,1.62,-0.25,-7.00,16.00
710832,-0.77,-9.14,3.44,-4.33,0.74,-0.11,-5.00,17.00
710837,-0.77,-9.14,3.44,-4.33,0.74,-0.11,-5.00,17.00
710841,-0.67,-9.07,3.39,-4.42,-0.24,0.05,-6.00,15.00
710846,-0.67,-9.07,3.39,-4.42,-0.24,0.05,-6.00,15.00
710850,-0.70,-9.04,3.54,-3.61,-0.83,0.04,-6.00,17.00
710855,-0.70,-9.04,3.54,-3.61,-0.83,0.04,-6.00,17.00
710859,-0.72,-8.89,3.57,-3.52,-1.22,0.15,-6.00,14.00
710864,-0.72,-9.05,3.59,-3.05,-1.47,-0.20,-6.00,15.00
710868,-0.72,-9.05,3.59,-3.05,-1.47,-0.20,-6.00,15.00
710874,-0.73,-9.04,3.65,-1.87,-2.05,0.04,-8.00,14.00
710878,-0.73,-9.04,3.65,-1.87,-2.05,0.04,-8.00,14.00
710883,-0.73,-9.07,3.54,-0.58,-1.27,0.03,-5.00,15.00
710887,-0.73,-9.07,3.54,-0.58,-1.27,0.03,-5.00,15.00
710892,-0.69,-9.12,3.55,0.16,-0.74,-0.17,-6.00,16.00
710896,-0.69,-9.12,3.55,0.16,-0.74,-0.17,-6.00,16.00
710901,-0.68,-9.14,3.54,-0.16,-0.38,-0.23,-7.00,15.00
710905,-0.68,-9.14,3.54,-0.16,-0.38,-0.23,-7.00,15.00
710910,-0.66,-9.12,3.50,-0.33,-0.45,-0.16,-9.00,16.00
710915,-0.66,-9.12,3.50,-0.33,-0.45,-0.16,-9.00,16.00
710920,-0.69,-9.07,3.54,-0.31,-0.46,-0.01,-7.00,14.00
710924,-0.69,-9.07,3.54,-0.31,-0.46,-0.01,-7.00,14.00
710929,-0.70,-9.04,3.57,-0.69,-0.65,0.03,-6.00,14.00
710933,-0.67,-9.06,3.62,-0.49,-0.73,0.13,-7.00,15.00
710938,-0.67,-9.06,3.62,-0.49,-0.73,0.13,-7.00,15.00
710942,-0.70,-9.08,3.62,-0.81,-0.43,0.05,-8.00,14.00
710947,-0.70,-9.08,3.62,-0.81,-0.43,0.05,-8.00,14.00
710951,-0.71,-9.05,3.62,-1.24,-0.81,-0.07,-8.00,14.00
710957,-0.71,-9.05,3.62,-1.24,-0.81,-0.07,-8.00,14.00
710962,-0.75,-9.02,3.61,-1.53,-0.77,-0.16,-8.00,13.00
710966,-0.75,-9.02,3.61,-1.53,-0.77,-0.16,-8.00,13.00
710971,-0.71,-9.04,3.63,-1.67,-0.87,-0.15,-8.00,14.00
710975,-0.71,-9.04,3.63,-1.67,-0.87,-0.15,-8.00,14.00
710980,-0.72,-9.00,3.60,-1.90,-0.67,-0.22,-8.00,13.00
710984,-0.72,-9.00,3.60,-1.90,-0.67,-0.22,-8.00,13.00
710989,-0.77,-8.97,3.52,-2.63,-0.33,-0.49,-7.00,12.00
710994,-0.77,-8.97,3.52,-2.63,-0.33,-0.49,-7.00,12.00
710999,-0.75,-9.05,3.49,-3.51,0.76,-0.80,-6.00,8.00
711003,-0.75,-9.02,3.51,-3.38,0.59,-0.94,-8.00,10.00
711008,-0.75,-9.02,3.51,-3.38,0.59,-0.94,-8.00,10.00
711012,-0.74,-9.00,3.62,-1.23,0.36,-0.68,-6.00,10.00
711017,-0.74,-9.00,3.62,-1.23,0.36,-0.68,-6.00,10.00
711021,-0.73,-9.09,3.52,-1.43,0.09,-0.54,-6.00,12.00
711026,-0.73,-9.09,3.52,-1.43,0.09,-0.54,-6.00,12.00
711030,-0.78,-9.13,3.52,-3.33,-0.30,-0.79,-6.00,13.00
711035,-0.78,-9.13,3.52,-3.33,-0.30,-0.79,-6.00,13.00
711040,-0.69,-9.11,3.54,-4.09,-0.50,-0.87,-7.00,9.00
711045,-0.69,-9.11,3.54,-4.09,-0.50,-0.87,-7.00,9.00
711049,-0.67,-9.03,3.58,-3.87,-0.56,-0.83,-7.00,11.00
711054,-0.67,-9.03,3.58,-3.87,-0.56,-0.83,-7.00,11.00
711059,-0.66,-9.18,3.65,-3.76,-0.15,-0.98,-7.00,9.00
711063,-0.66,-9.18,3.65,-3.76,-0.15,-0.98,-7.00,9.00
711068,-0.67,-9.03,3.67,-3.62,-0.17,-0.95,-6.00,10.00
711072,-0.67,-9.03,3.67,-3.62,-0.17,-0.95,-6.00,10.00
711077,-0.68,-9.07,3.56,-3.96,-0.17,-0.81,-7.00,9.00
711081,-0.74,-9.11,3.54,-4.03,-0.55,-0.74,-6.00,8.00
711087,-0.74,-9.11,3.54,-4.03,-0.55,-0.74,-6.00,8.00
711091,-0.73,-9.07,3.56,-4.03,-0.37,-0.73,-7.00,6.00
711096,-0.73,-9.07,3.56,-4.03,-0.37,-0.73,-7.00,6.00
711100,-0.73,-9.00,3.63,-3.54,-0.36,-0.83,-6.00,5.00
711105,-0.73,-9.00,3.63,-3.54,-0.36,-0.83,-6.00,5.00
711109,-0.72,-9.00,3.59,-3.04,0.45,-0.95,-7.00,6.00
711113,-0.72,-9.00,3.59,-3.04,0.45,-0.95,-7.00,6.00
711118,-0.69,-9.00,3.57,-2.21,0.52,-1.01,-6.00,6.00
711122,-0.69,-9.00,3.57,-2.21,0.52,-1.01,-6.00,6.00
711128,-0.74,-9.02,3.57,-1.68,0.71,-1.02,-7.00,6.00
711132,-0.74,-9.02,3.57,-1.68,0.71,-1.02,-7.00,6.00
711136,-0.73,-8.97,3.64,-1.48,0.96,-1.04,-6.00,7.00
711141,-0.73,-8.97,3.64,-1.48,0.96,-1.04,-6.00,7.00
711145,-0.74,-8.99,3.61,-1.25,1.01,-1.15,-6.00,7.00
711150,-0.74,-8.99,3.61,-1.25,1.01,-1.15,-6.00,7.00
711154,-0.78,-9.04,3.64,-1.20,0.79,-1.20,-7.00,7.00
711158,-0.78,-9.04,3.64,-1.20,0.79,-1.20,-7.00,7.00
711163,-0.76,-9.04,3.65,-1.45,0.77,-1.08,-7.00,7.00
711168,-0.76,-9.04,3.65,-1.45,0.77,-1.08,-7.00,7.00
711173,-0.74,-9.08,3.63,-1.99,1.07,-1.12,-7.00,6.00
711177,-0.76,-9.08,3.53,-2.37,0.86,-1.09,-4.00,6.00
711181,-0.76,-9.08,3.53,-2.37,0.86,-1.09,-4.00,6.00
711186,-0.75,-9.06,3.55,-2.73,0.61,-1.36,-6.00,4.00
711190,-0.75,-9.06,3.55,-2.73,0.61,-1.36,-6.00,4.00
711195,-0.74,-8.99,3.57,-2.81,0.64,-1.40,-8.00,4.00
711199,-0.74,-8.99,3.57,-2.81,0.64,-1.40,-8.00,4.00
711203,-0.76,-8.99,3.60,-2.07,0.38,-1.16,-6.00,5.00
711208,-0.76,-8.99,3.60,-2.07,0.38,-1.16,-6.00,5.00
711213,-0.76,-8.99,3.66,-2.07,0.60,-1.22,-7.00,5.00
711218,-0.76,-8.99,3.66,-2.07,0.60,-1.22,-7.00,5.00
711222,-0.74,-9.00,3.63,-1.80,0.85,-1.43,-7.00,6.00
711226,-0.74,-9.00,3.63,-1.80,0.85,-1.43,-7.00,6.00
711231,-0.74,-9.04,3.68,-1.97,1.14,-1.58,-7.00,5.00
711235,-0.74,-9.04,3.68,-1.97,1.14,-1.58,-7.00,5.00
711240,-0.76,-9.03,3.64,-2.09,1.12,-1.50,-7.00,5.00
711244,-0.76,-9.03,3.64,-2.09,1.12,-1.50,-7.00,5.00
711248,-0.75,-9.03,3.55,-2.54,1.42,-1.26,-7.00,5.00
711254,-0.75,-9.03,3.55,-2.54,1.42,-1.26,-7.00,5.00
711258,-0.77,-9.00,3.57,-2.80,1.61,-1.42,-7.00,6.00
711263,-0.77,-9.00,3.57,-2.80,1.61,-1.42,-7.00,6.00
711267,-0.82,-8.99,3.55,-2.85,1.61,-1.50,-7.00,5.00
711271,-0.82,-8.99,3.55,-2.85,1.61,-1.50,-7.00,5.00
711276,-0.79,-8.99,3.56,-2.33,1.52,-1.63,-7.00,6.00
711280,-0.79,-8.99,3.56,-2.33,1.52,-1.63,-7.00,6.00
711285,-0.82,-8.98,3.57,-2.14,1.79,-1.62,-7.00,7.00
711289,-0.82,-8.98,3.57,-2.14,1.79,-1.62,-7.00,7.00
711293,-0.81,-9.01,3.65,-1.67,1.58,-1.89,-7.00,6.00
711299,-0.75,-9.04,3.64,-0.68,1.68,-1.90,-6.00,5.00
711303,-0.75,-9.04,3.64,-0.68,1.68,-1.90,-6.00,5.00
711308,-0.72,-9.04,3.58,-0.65,1.32,-1.90,-6.00,5.00
711312,-0.72,-9.04,3.58,-0.65,1.32,-1.90,-6.00,5.00
711316,-0.72,-9.03,3.59,-0.02,1.08,-1.78,-7.00,6.00
711321,-0.72,-9.03,3.59,-0.02,1.08,-1.78,-7.00,6.00
711325,-0.70,-8.96,3.72,0.31,0.87,-1.99,-6.00,6.00
711330,-0.70,-8.96,3.72,0.31,0.87,-1.99,-6.00,6.00
711334,-0.72,-8.94,3.87,2.05,1.44,-2.11,-7.00,6.00
711339,-0.72,-8.94,3.87,2.05,1.44,-2.11,-7.00,6.00
711343,-0.77,-9.08,3.74,2.71,2.30,-1.71,-5.00,7.00
711348,-0.77,-9.08,3.74,2.71,2.30,-1.71,-5.00,7.00
711352,-0.80,-9.33,3.65,-0.39,2.17,-1.45,-7.00,6.00
711357,-0.80,-9.33,3.65,-0.39,2.17,-1.45,-7.00,6.00
711361,-0.81,-9.18,3.52,-4.28,1.65,-1.85,-7.00,4.00
711365,-0.81,-9.18,3.52,-4.28,1.65,-1.85,-7.00,4.00
711370,-0.76,-9.12,3.38,-5.78,0.74,-1.87,-6.00,6.00
711374,-0.76,-9.12,3.38,-5.78,0.74,-1.87,-6.00,6.00
711379,-0.69,-9.01,3.53,-4.85,0.02,-2.09,-4.00,5.00
711384,-0.69,-9.01,3.53,-4.85,0.02,-2.09,-4.00,5.00
711388,-0.66,-8.92,3.67,-2.80,0.68,-2.09,-6.00,5.00
711393,-0.66,-8.92,3.67,-2.80,0.68,-2.09,-6.00,5.00
711397,-0.71,-8.90,3.72,-1.15,1.37,-2.36,-5.00,5.00
711402,-0.71,-8.90,3.72,-1.15,1.37,-2.36,-5.00,5.00
711406,-0.70,-8.92,3.83,0.11,2.13,-2.30,-6.00,5.00
711410,-0.70,-8.92,3.83,0.11,2.13,-2.30,-6.00,5.00
711415,-0.81,-9.00,3.76,0.22,2.47,-1.91,-7.00,5.00
711419,-0.81,-9.00,3.76,0.22,2.47,-1.91,-7.00,5.00
711424,-0.81,-9.10,3.61,-1.59,2.14,-1.65,-9.00,6.00
711429,-0.81,-9.10,3.61,-1.59,2.14,-1.65,-9.00,6.00
711433,-0.81,-9.08,3.55,-3.96,0.74,-1.48,-6.00,5.00
711437,-0.81,-9.08,3.55,-3.96,0.74,-1.48,-6.00,5.00
711442,-0.77,-9.05,3.60,-3.95,-0.31,-1.58,-8.00,6.00
711446,-0.77,-9.05,3.60,-3.95,-0.31,-1.58,-8.00,6.00
711451,-0.71,-9.02,3.60,-2.91,-0.62,-1.47,-7.00,5.00
711455,-0.71,-9.02,3.60,-2.91,-0.62,-1.47,-7.00,5.00
711460,-0.68,-9.03,3.65,-2.11,-0.56,-1.55,-7.00,5.00
711464,-0.68,-9.03,3.65,-2.11,-0.56,-1.55,-7.00,5.00
711470,-0.73,-9.04,3.57,-1.94,-0.87,-1.64,-6.00,4.00
711474,-0.73,-9.04,3.57,-1.94,-0.87,-1.64,-6.00,4.00
711479,-0.76,-9.01,3.54,-1.74,-0.80,-1.32,-8.00,5.00
711483,-0.76,-9.01,3.54,-1.74,-0.80,-1.32,-8.00,5.00
711488,-0.83,-8.98,3.51,-0.30,-0.90,-1.57,-7.00,5.00
711492,-0.81,-8.99,3.56,0.36,-0.56,-1.43,-7.00,6.00
711496,-0.81,-8.99,3.56,0.36,-0.56,-1.43,-7.00,6.00
711501,-0.79,-8.99,3.56,0.94,-0.14,-1.52,-6.00,4.00
711505,-0.79,-8.99,3.56,0.94,-0.14,-1.52,-6.00,4.00
711511,-0.78,-9.03,3.61,1.50,0.03,-1.70,-7.00,4.00
711515,-0.78,-9.03,3.61,1.50,0.03,-1.70,-7.00,4.00
711519,-0.77,-9.05,3.63,1.59,0.69,-1.70,-8.00,4.00
711524,-0.77,-9.05,3.63,1.59,0.69,-1.70,-8.00,4.00
711528,-0.76,-9.03,3.57,1.05,0.58,-1.47,-6.00,4.00
711532,-0.76,-9.03,3.57,1.05,0.58,-1.47,-6.00,4.00
711537,-0.78,-9.06,3.64,0.80,0.31,-1.38,-6.00,6.00
711541,-0.78,-9.06,3.64,0.80,0.31,-1.38,-6.00,6.00
711545,-0.78,-9.06,3.71,-0.12,-0.05,-1.23,-8.00,4.00
711550,-0.78,-9.06,3.71,-0.12,-0.05,-1.23,-8.00,4.00
711555,-0.75,-9.06,3.68,-0.37,-0.64,-1.48,-7.00,5.00
711560,-0.75,-9.06,3.68,-0.37,-0.64,-1.48,-7.00,5.00
711564,-0.76,-9.05,3.66,-0.76,-0.69,-1.17,-8.00,4.00
711569,-0.76,-9.05,3.66,-0.76,-0.69,-1.17,-8.00,4.00
711573,-0.81,-9.03,3.65,-0.81,-1.13,-1.26,-6.00,7.00
711578,-0.81,-9.03,3.65,-0.81,-1.13,-1.26,-6.00,7.00
711582,-0.80,-9.02,3.68,-1.18,-0.65,-1.20,-8.00,3.00
711587,-0.80,-9.02,3.68,-1.18,-0.65,-1.20,-8.00,3.00
711591,-0.78,-9.08,3.58,-1.97,-0.58,-1.15,-6.00,4.00
711597,-0.78,-9.08,3.58,-1.97,-0.58,-1.15,-6.00,4.00
711601,-0.77,-9.15,3.55,-4.17,-0.54,-1.49,-5.00,4.00
711605,-0.78,-9.08,3.56,-4.60,-0.13,-1.54,-6.00,5.00
711610,-0.78,-9.08,3.56,-4.60,-0.13,-1.54,-6.00,5.00
711614,-0.76,-9.02,3.82,-3.38,-0.87,-1.47,-7.00,5.00
711619,-0.76,-9.02,3.82,-3.38,-0.87,-1.47,-7.00,5.00
711623,-0.79,-9.05,3.69,-3.24,-0.42,-1.23,-8.00,4.00
711628,-0.79,-9.05,3.69,-3.24,-0.42,-1.23,-8.00,4.00
711632,-0.80,-9.12,3.60,-4.80,-0.40,-1.23,-6.00,4.00
711638,-0.80,-9.12,3.60,-4.80,-0.40,-1.23,-6.00,4.00
711642,-0.77,-9.06,3.52,-6.10,-0.62,-1.36,-7.00,3.00
711647,-0.77,-9.06,3.52,-6.10,-0.62,-1.36,-7.00,3.00
711651,-0.75,-9.03,3.59,-6.13,-0.97,-1.26,-7.00,6.00
711656,-0.75,-9.03,3.59,-6.13,-0.97,-1.26,-7.00,6.00
711660,-0.70,-9.00,3.54,-5.02,-0.60,-1.28,-6.00,5.00
711665,-0.70,-9.00,3.54,-5.02,-0.60,-1.28,-6.00,5.00
711669,-0.67,-8.99,3.72,-3.85,-0.53,-1.07,-6.00,4.00
711674,-0.67,-8.99,3.72,-3.85,-0.53,-1.07,-6.00,4.00
711678,-0.74,-9.01,3.68,-3.19,-0.31,-1.04,-7.00,3.00
711684,-0.74,-9.01,3.68,-3.19,-0.31,-1.04,-7.00,3.00
711688,-0.77,-9.03,3.77,-3.23,0.01,-0.90,-5.00,5.00
711693,-0.77,-9.03,3.77,-3.23,0.01,-0.90,-5.00,5.00
