1.00
861927,-1.31,-8.60,-2.70,-82.60,30.28,18.12,2.00,17.00
861931,-1.31,-8.60,-2.70,-82.60,30.28,18.12,2.00,17.00
861936,-1.56,-8.76,-2.89,-85.97,27.15,19.72,1.00,19.00
861941,-1.56,-8.76,-2.89,-85.97,27.15,19.72,1.00,19.00
861945,-1.63,-8.57,-2.92,-86.19,22.58,21.84,-1.00,19.00
861950,-1.63,-8.57,-2.92,-86.19,22.58,21.84,-1.00,19.00
861956,-1.67,-8.15,-2.67,-81.98,19.36,23.90,0.00,22.00
861961,-1.70,-7.72,-1.72,-69.65,18.60,22.71,1.00,23.00
861965,-1.70,-7.72,-1.72,-69.65,18.60,22.71,1.00,23.00
861970,-1.66,-7.85,-0.78,-54.47,19.27,19.84,3.00,24.00
861974,-1.66,-7.85,-0.78,-54.47,19.27,19.84,3.00,24.00
861979,-1.65,-8.17,-0.62,-47.29,19.54,18.03,3.00,27.00
861984,-1.65,-8.17,-0.62,-47.29,19.54,18.03,3.00,27.00
861988,-1.61,-8.40,-0.96,-46.74,19.46,17.04,1.00,25.00
861993,-1.61,-8.40,-0.96,-46.74,19.46,17.04,1.00,25.00
861999,-1.48,-8.43,-0.99,-46.06,18.35,16.99,2.00,28.00
862003,-1.48,-8.43,-0.99,-46.06,18.35,16.99,2.00,28.00
862008,-1.22,-8.48,-0.81,-43.96,15.65,18.07,2.00,28.00
862013,-1.05,-8.62,-0.97,-43.75,13.42,19.92,2.00,25.00
862017,-1.05,-8.62,-0.97,-43.75,13.42,19.92,2.00,25.00
862022,-0.99,-8.64,-1.06,-44.44,11.94,21.24,2.00,28.00
862027,-0.99,-8.64,-1.06,-44.44,11.94,21.24,2.00,28.00
862031,-0.94,-8.66,-0.74,-41.02,12.47,21.53,3.00,28.00
862036,-0.94,-8.66,-0.74,-41.02,12.47,21.53,3.00,28.00
862042,-0.82,-8.73,-0.33,-36.58,13.14,20.48,2.00,28.00
862046,-0.82,-8.73,-0.33,-36.58,13.14,20.48,2.00,28.00
862051,-0.71,-9.01,-0.40,-33.74,13.90,18.77,3.00,28.00
862055,-0.71,-9.01,-0.40,-33.74,13.90,18.77,3.00,28.00
862060,-0.63,-9.26,-0.43,-33.66,14.46,17.69,3.00,25.00
862065,-0.50,-9.40,-0.69,-33.60,13.84,16.89,4.00,26.00
862069,-0.50,-9.40,-0.69,-33.60,13.84,16.89,4.00,26.00
862074,-0.45,-9.50,-0.74,-33.53,12.87,13.47,2.00,27.00
862080,-0.45,-9.50,-0.74,-33.53,12.87,13.47,2.00,27.00
862084,-0.37,-9.54,-0.85,-33.68,10.78,14.86,1.00,25.00
862089,-0.37,-9.54,-0.85,-33.68,10.78,14.86,1.00,25.00
862094,-0.29,-9.46,-0.83,-32.91,8.87,14.66,2.00,28.00
862098,-0.29,-9.46,-0.83,-32.91,8.87,14.66,2.00,28.00
862103,-0.35,-9.20,-0.64,-29.55,7.11,13.26,1.00,26.00
862107,-0.35,-9.20,-0.64,-29.55,7.11,13.26,1.00,26.00
862112,-0.16,-9.22,-0.24,-27.56,6.76,12.80,0.00,28.00
862117,-0.22,-9.14,0.05,-29.32,5.23,12.36,2.00,27.00
862121,-0.22,-9.14,0.05,-29.32,5.23,12.36,2.00,27.00
862126,-0.41,-9.22,0.22,-31.40,5.48,10.40,3.00,27.00
862131,-0.41,-9.22,0.22,-31.40,5.48,10.40,3.00,27.00
862135,-0.47,-9.26,0.31,-31.94,6.75,10.70,-1.00,27.00
862140,-0.47,-9.26,0.31,-31.94,6.75,10.70,-1.00,27.00
862145,-0.58,-9.34,0.41,-31.61,9.02,10.64,0.00,24.00
862149,-0.58,-9.34,0.41,-31.61,9.02,10.64,0.00,24.00
862154,-0.74,-9.45,0.39,-33.09,11.89,10.28,1.00,24.00
862158,-0.74,-9.45,0.39,-33.09,11.89,10.28,1.00,24.00
862163,-0.81,-9.54,0.08,-37.83,13.95,10.28,1.00,23.00
862168,-0.81,-9.54,0.08,-37.83,13.95,10.28,1.00,23.00
862173,-0.95,-9.31,0.46,-41.52,15.44,9.77,3.00,24.00
862177,-0.95,-9.31,0.46,-41.52,15.44,9.77,3.00,24.00
862182,-1.22,-9.08,0.61,-39.58,15.52,9.41,0.00,25.00
862186,-1.14,-9.03,0.33,-38.88,16.13,8.30,0.00,24.00
862191,-1.14,-9.03,0.33,-38.88,16.13,8.30,0.00,24.00
862195,-1.04,-8.67,0.30,-38.69,14.37,5.93,-2.00,25.00
862200,-1.04,-8.67,0.30,-38.69,14.37,5.93,-2.00,25.00
862204,-0.94,-8.52,0.53,-36.31,11.37,2.98,-2.00,25.00
862210,-0.94,-8.52,0.53,-36.31,11.37,2.98,-2.00,25.00
862214,-0.76,-8.47,0.83,-32.10,7.90,0.45,-2.00,23.00
862219,-0.76,-8.47,0.83,-32.10,7.90,0.45,-2.00,23.00
862223,-0.55,-8.61,0.99,-27.11,4.38,-1.78,-3.00,21.00
862228,-0.55,-8.61,0.99,-27.11,4.38,-1.78,-3.00,21.00
862233,-0.31,-8.84,0.92,-27.74,1.74,-4.31,-5.00,24.00
862237,-0.31,-8.84,0.92,-27.74,1.74,-4.31,-5.00,24.00
862242,-0.09,-9.15,0.83,-26.13,0.13,-6.48,-7.00,25.00
862246,0.01,-9.43,0.99,-24.96,0.31,-8.36,-6.00,26.00
862252,0.01,-9.43,0.99,-24.96,0.31,-8.36,-6.00,26.00
862256,0.06,-9.73,1.00,-24.60,2.88,-8.97,-6.00,24.00
862261,0.06,-9.73,1.00,-24.60,2.88,-8.97,-6.00,24.00
862265,-0.02,-9.94,1.22,-24.68,6.87,-6.78,-7.00,24.00
862270,-0.02,-9.94,1.22,-24.68,6.87,-6.78,-7.00,24.00
862274,-0.10,-10.20,1.33,-25.67,10.58,-9.26,-8.00,23.00
862279,-0.10,-10.20,1.33,-25.67,10.58,-9.26,-8.00,23.00
862284,-0.18,-10.29,1.44,-27.52,12.85,-9.17,-7.00,22.00
862289,-0.18,-10.29,1.44,-27.52,12.85,-9.17,-7.00,22.00
862294,-0.27,-10.27,1.41,-31.04,12.92,-8.79,-8.00,25.00
862299,-0.27,-10.27,1.41,-31.04,12.92,-8.79,-8.00,25.00
862304,-0.31,-10.26,1.28,-32.80,9.79,-8.95,-10.00,21.00
862308,-0.35,-10.28,1.40,-34.04,6.14,-9.94,-11.00,24.00
862313,-0.35,-10.28,1.40,-34.04,6.14,-9.94,-11.00,24.00
862318,-0.25,-10.29,1.60,-33.38,2.91,-10.84,-11.00,24.00
862323,-0.25,-10.29,1.60,-33.38,2.91,-10.84,-11.00,24.00
862328,-0.13,-10.23,1.76,-31.70,1.98,-12.14,-9.00,22.00
862332,-0.13,-10.23,1.76,-31.70,1.98,-12.14,-9.00,22.00
862338,0.02,-10.20,1.79,-29.74,2.04,-13.93,-12.00,24.00
862343,0.04,-10.14,1.60,-29.71,1.50,-15.29,-13.00,21.00
862347,0.04,-10.14,1.60,-29.71,1.50,-15.29,-13.00,21.00
862352,0.01,-9.96,1.39,-32.50,0.31,-15.87,-8.00,22.00
862357,0.01,-9.96,1.39,-32.50,0.31,-15.87,-8.00,22.00
862361,-0.04,-9.72,1.34,-35.04,-0.77,-16.17,-10.00,23.00
862366,-0.04,-9.72,1.34,-35.04,-0.77,-16.17,-10.00,23.00
862371,-0.02,-9.42,1.51,-34.41,-2.74,-16.04,-7.00,24.00
862376,-0.02,-9.42,1.51,-34.41,-2.74,-16.04,-7.00,24.00
862381,-0.12,-9.29,1.05,-33.03,-5.64,-15.28,-10.00,25.00
862386,-0.34,-9.18,0.84,-35.20,-8.23,-14.70,-7.00,23.00
862391,-0.34,-9.18,0.84,-35.20,-8.23,-14.70,-7.00,23.00
862396,-0.37,-8.93,1.11,-34.06,-11.20,-15.51,-8.00,24.00
862401,-0.37,-8.93,1.11,-34.06,-11.20,-15.51,-8.00,24.00
862405,-0.44,-8.84,0.89,-33.14,-10.30,-17.64,-8.00,26.00
862410,-0.44,-8.84,0.89,-33.14,-10.30,-17.64,-8.00,26.00
862415,-0.62,-8.68,1.15,-27.00,-6.80,-19.53,-7.00,25.00
862420,-0.62,-8.68,1.15,-27.00,-6.80,-19.53,-7.00,25.00
862425,-0.59,-8.76,1.67,-20.80,-6.31,-19.71,-7.00,25.00
862430,-0.81,-8.98,1.58,-16.85,-3.54,-21.42,-8.00,27.00
862435,-0.81,-8.98,1.58,-16.85,-3.54,-21.42,-8.00,27.00
862440,-1.15,-9.19,1.30,-18.34,-0.37,-21.69,-7.00,24.00
862444,-1.15,-9.19,1.30,-18.34,-0.37,-21.69,-7.00,24.00
862449,-1.27,-9.12,1.45,-18.60,-0.66,-22.46,-8.00,22.00
862454,-1.27,-9.12,1.45,-18.60,-0.66,-22.46,-8.00,22.00
862459,-1.37,-9.17,1.66,-16.40,-3.33,-23.40,-8.00,26.00
862464,-1.11,-9.27,1.74,-15.81,-6.78,-24.53,-6.00,27.00
862469,-1.11,-9.27,1.74,-15.81,-6.78,-24.53,-6.00,27.00
862474,-0.97,-9.38,1.84,-16.07,-8.26,-26.36,-7.00,26.00
862478,-0.97,-9.38,1.84,-16.07,-8.26,-26.36,-7.00,26.00
862483,-0.73,-9.56,1.93,-15.44,-7.97,-27.19,-4.00,29.00
862488,-0.73,-9.56,1.93,-15.44,-7.97,-27.19,-4.00,29.00
862493,-0.72,-9.73,1.74,-15.29,-7.27,-28.28,-4.00,31.00
862497,-0.72,-9.73,1.74,-15.29,-7.27,-28.28,-4.00,31.00
862502,-0.65,-9.87,1.48,-17.39,-5.38,-28.25,-2.00,28.00
862508,-0.59,-9.85,1.27,-17.56,-4.39,-27.92,-2.00,26.00
862513,-0.59,-9.85,1.27,-17.56,-4.39,-27.92,-2.00,26.00
862517,-0.58,-9.80,1.19,-15.07,-4.31,-27.32,-2.00,26.00
862522,-0.58,-9.80,1.19,-15.07,-4.31,-27.32,-2.00,26.00
862527,-0.53,-9.77,1.07,-12.56,-5.87,-26.11,1.00,27.00
862531,-0.53,-9.77,1.07,-12.56,-5.87,-26.11,1.00,27.00
862536,-0.52,-9.74,1.10,-11.64,-7.34,-24.84,-3.00,30.00
862541,-0.52,-9.74,1.10,-11.64,-7.34,-24.84,-3.00,30.00
862546,-0.38,-9.73,1.12,-11.12,-8.73,-24.17,1.00,30.00
862551,-0.03,-9.65,1.17,-8.91,-11.75,-23.61,-2.00,28.00
862556,-0.03,-9.65,1.17,-8.91,-11.75,-23.61,-2.00,28.00
862561,-0.05,-9.56,1.32,-6.02,-14.21,-22.76,-3.00,29.00
862565,-0.05,-9.56,1.32,-6.02,-14.21,-22.76,-3.00,29.00
862570,-0.19,-9.55,1.39,-4.25,-15.57,-22.19,-4.00,27.00
862575,-0.19,-9.55,1.39,-4.25,-15.57,-22.19,-4.00,27.00
862580,-0.46,-9.50,1.37,-5.82,-14.23,-21.88,-3.00,27.00
862584,-0.46,-9.50,1.37,-5.82,-14.23,-21.88,-3.00,27.00
862589,-0.88,-9.46,1.27,-9.10,-12.63,-21.84,-3.00,30.00
862595,-1.12,-9.33,1.22,-10.25,-9.80,-21.49,3.00,30.00
862599,-1.12,-9.33,1.22,-10.25,-9.80,-21.49,3.00,30.00
862604,-1.40,-9.19,1.43,-8.57,-7.33,-20.78,2.00,31.00
862609,-1.40,-9.19,1.43,-8.57,-7.33,-20.78,2.00,31.00
862613,-1.71,-9.17,1.29,-10.89,-2.08,-18.84,-6.00,30.00
862618,-1.71,-9.17,1.29,-10.89,-2.08,-18.84,-6.00,30.00
862623,-1.74,-8.99,1.28,-13.03,1.51,-17.55,-5.00,29.00
862627,-1.74,-8.99,1.28,-13.03,1.51,-17.55,-5.00,29.00
862632,-1.90,-9.13,1.10,-11.13,4.17,-15.86,-2.00,27.00
862638,-1.90,-9.13,1.10,-11.13,4.17,-15.86,-2.00,27.00
862642,-1.89,-9.17,1.38,-6.90,4.45,-14.37,6.00,29.00
862647,-1.89,-9.17,1.38,-6.90,4.45,-14.37,6.00,29.00
862651,-1.91,-9.14,1.71,-1.33,2.77,-12.52,5.00,28.00
862656,-1.99,-9.14,1.93,4.51,1.20,-11.47,7.00,27.00
862660,-1.99,-9.14,1.93,4.51,1.20,-11.47,7.00,27.00
862664,-1.99,-9.14,1.93,4.51,1.20,-11.47,7.00,27.00
862669,-2.06,-9.29,1.84,6.78,1.08,-10.03,6.00,24.00
862673,-2.06,-9.29,1.84,6.78,1.08,-10.03,6.00,24.00
862679,-2.31,-9.44,1.64,6.28,1.29,-9.27,6.00,22.00
862683,-2.31,-9.44,1.64,6.28,1.29,-9.27,6.00,22.00
862687,-2.46,-9.37,1.67,7.18,0.98,-8.65,6.00,23.00
862692,-2.46,-9.37,1.67,7.18,0.98,-8.65,6.00,23.00
862696,-2.65,-9.34,2.04,8.73,-0.48,-7.99,5.00,20.00
862700,-2.65,-9.34,2.04,8.73,-0.48,-7.99,5.00,20.00
862705,-2.75,-9.38,2.09,9.13,0.32,-7.30,2.00,19.00
862709,-2.75,-9.38,2.09,9.13,0.32,-7.30,2.00,19.00
862713,-2.83,-9.39,2.19,7.87,1.04,-6.59,1.00,19.00
862718,-2.83,-9.39,2.19,7.87,1.04,-6.59,1.00,19.00
862723,-2.92,-9.42,2.15,5.78,2.44,-5.74,1.00,17.00
862727,-2.92,-9.42,2.15,5.78,2.44,-5.74,1.00,17.00
862732,-3.00,-9.35,2.04,3.94,3.54,-4.30,2.00,19.00
862736,-3.00,-9.35,2.04,3.94,3.54,-4.30,2.00,19.00
862740,-3.00,-9.28,1.72,3.01,3.26,-2.76,-1.00,14.00
862745,-3.00,-9.28,1.72,3.01,3.26,-2.76,-1.00,14.00
862749,-2.94,-9.30,1.45,3.86,3.46,-1.15,2.00,13.00
862753,-2.94,-9.30,1.45,3.86,3.46,-1.15,2.00,13.00
862758,-2.80,-9.34,1.56,5.26,2.52,0.39,-2.00,10.00
862763,-2.80,-9.34,1.56,5.26,2.52,0.39,-2.00,10.00
862767,-2.68,-9.46,1.77,5.37,0.65,1.72,-8.00,9.00
862772,-2.68,-9.46,1.77,5.37,0.65,1.72,-8.00,9.00
862776,-2.58,-9.61,2.06,4.83,-1.48,3.20,-7.00,8.00
862780,-2.58,-9.61,2.06,4.83,-1.48,3.20,-7.00,8.00
862784,-2.52,-9.75,2.26,5.39,-2.56,3.68,-7.00,12.00
862789,-2.52,-9.75,2.26,5.39,-2.56,3.68,-7.00,12.00
862793,-2.55,-9.86,2.31,6.53,-3.40,3.91,-5.00,7.00
862798,-2.55,-9.86,2.31,6.53,-3.40,3.91,-5.00,7.00
862802,-2.71,-9.98,2.12,5.81,-3.00,3.72,-5.00,5.00
862807,-2.71,-9.98,2.12,5.81,-3.00,3.72,-5.00,5.00
862812,-2.80,-9.96,2.20,4.96,-1.96,3.60,-7.00,1.00
862816,-2.80,-9.96,2.20,4.96,-1.96,3.60,-7.00,1.00
862820,-2.90,-9.91,2.22,5.55,-0.59,3.91,-9.00,1.00
862824,-2.90,-9.91,2.22,5.55,-0.59,3.91,-9.00,1.00
862829,-2.97,-10.05,1.76,3.81,0.50,5.01,-10.00,-4.00
862833,-2.97,-10.05,1.76,3.81,0.50,5.01,-10.00,-4.00
862838,-2.98,-10.14,1.37,-6.53,1.36,5.60,-8.00,-1.00
862842,-2.93,-9.92,1.12,-15.02,1.74,5.97,-8.00,-2.00
862848,-2.93,-9.92,1.12,-15.02,1.74,5.97,-8.00,-2.00
862852,-2.76,-9.45,1.33,-12.78,1.09,5.79,-8.00,4.00
862857,-2.76,-9.45,1.33,-12.78,1.09,5.79,-8.00,4.00
862861,-2.78,-9.09,1.82,-4.81,3.05,6.07,-9.00,-1.00
862865,-2.78,-9.09,1.82,-4.81,3.05,6.07,-9.00,-1.00
862870,-2.57,-8.88,2.36,4.07,5.18,6.82,-8.00,0.00
862874,-2.57,-8.88,2.36,4.07,5.18,6.82,-8.00,0.00
862878,-2.47,-9.20,2.16,6.90,7.39,8.05,-8.00,0.00
862882,-2.47,-9.20,2.16,6.90,7.39,8.05,-8.00,0.00
862887,-2.47,-9.20,2.16,6.90,7.39,8.05,-8.00,0.00
862892,-2.64,-9.46,1.98,1.89,6.44,9.11,-6.00,2.00
862896,-2.64,-9.46,1.98,1.89,6.44,9.11,-6.00,2.00
862900,-2.63,-9.57,2.16,-1.62,3.90,9.48,-7.00,-2.00
862905,-2.63,-9.57,2.16,-1.62,3.90,9.48,-7.00,-2.00
862909,-2.56,-9.63,2.15,-2.77,1.76,9.73,-7.00,-3.00
862914,-2.56,-9.63,2.15,-2.77,1.76,9.73,-7.00,-3.00
862918,-2.52,-9.64,2.15,-4.82,1.27,9.82,-10.00,-3.00
862923,-2.51,-9.58,2.05,-7.09,0.51,9.84,-11.00,1.00
862927,-2.51,-9.58,2.05,-7.09,0.51,9.84,-11.00,1.00
862931,-2.50,-9.56,2.13,-8.16,1.64,9.92,-10.00,-1.00
862937,-2.50,-9.56,2.13,-8.16,1.64,9.92,-10.00,-1.00
862941,-2.49,-9.54,2.12,-8.82,3.18,9.55,-10.00,-3.00
862946,-2.49,-9.54,2.12,-8.82,3.18,9.55,-10.00,-3.00
862950,-2.51,-9.55,2.07,-9.85,4.75,9.66,-9.00,-3.00
862955,-2.51,-9.55,2.07,-9.85,4.75,9.66,-9.00,-3.00
862959,-2.53,-9.50,2.05,-10.60,5.70,10.16,-10.00,2.00
862964,-2.53,-9.50,2.05,-10.60,5.70,10.16,-10.00,2.00
862968,-2.61,-9.44,1.95,-11.30,6.37,10.84,-10.00,2.00
862973,-2.61,-9.44,1.95,-11.30,6.37,10.84,-10.00,2.00
862978,-2.55,-9.37,1.91,-11.93,6.18,11.74,-12.00,1.00
862983,-2.55,-9.37,1.91,-11.93,6.18,11.74,-12.00,1.00
862987,-2.46,-9.31,1.93,-11.78,5.03,11.69,-11.00,-3.00
862992,-2.46,-9.31,1.93,-11.78,5.03,11.69,-11.00,-3.00
862997,-2.33,-9.27,2.01,-12.33,4.41,11.40,-10.00,-2.00
863001,-2.23,-9.27,2.08,-12.88,4.26,10.84,-10.00,-2.00
863006,-2.23,-9.27,2.08,-12.88,4.26,10.84,-10.00,-2.00
863011,-2.07,-9.23,2.27,-12.41,4.33,10.28,-10.00,0.00
863015,-2.07,-9.23,2.27,-12.41,4.33,10.28,-10.00,0.00
863021,-2.03,-9.27,2.38,-11.16,4.52,9.77,-10.00,-3.00
863025,-2.03,-9.27,2.38,-11.16,4.52,9.77,-10.00,-3.00
863030,-2.08,-9.29,2.21,-9.92,6.26,9.69,-10.00,-1.00
863034,-2.08,-9.29,2.21,-9.92,6.26,9.69,-10.00,-1.00
863039,-2.20,-9.44,1.84,-10.40,7.22,9.53,-12.00,-2.00
863043,-2.20,-9.44,1.84,-10.40,7.22,9.53,-12.00,-2.00
863048,-2.31,-9.52,1.70,-10.68,8.29,10.08,-13.00,-2.00
863053,-2.28,-9.50,1.66,-11.08,9.04,10.68,-12.00,-3.00
863057,-2.28,-9.50,1.66,-11.08,9.04,10.68,-12.00,-3.00
863063,-2.25,-9.35,2.16,-8.45,8.57,10.85,-14.00,-2.00
863068,-2.25,-9.35,2.16,-8.45,8.57,10.85,-14.00,-2.00
863072,-2.26,-9.36,2.08,-6.04,9.14,11.23,-11.00,3.00
863077,-2.26,-9.36,2.08,-6.04,9.14,11.23,-11.00,3.00
863081,-2.10,-9.44,1.77,-7.51,9.05,10.86,-12.00,0.00
863086,-2.10,-9.44,1.77,-7.51,9.05,10.86,-12.00,0.00
863090,-2.06,-9.53,1.68,-9.93,8.17,10.30,-12.00,-3.00
863095,-2.06,-9.53,1.68,-9.93,8.17,10.30,-12.00,-3.00
863099,-1.90,-9.45,1.81,-8.05,7.47,9.42,-12.00,-3.00
863105,-1.90,-9.45,1.81,-8.05,7.47,9.42,-12.00,-3.00
863109,-1.75,-9.37,2.05,-5.08,6.97,8.70,-11.00,-2.00
863114,-1.75,-9.37,2.05,-5.08,6.97,8.70,-11.00,-2.00
863118,-1.68,-9.42,2.11,-3.55,6.60,8.36,-12.00,-2.00
863123,-1.78,-9.45,2.05,-3.94,6.45,8.11,-9.00,-1.00
863127,-1.78,-9.45,2.05,-3.94,6.45,8.11,-9.00,-1.00
863131,-1.94,-9.39,2.07,-4.58,6.16,7.95,-9.00,0.00
863136,-1.94,-9.39,2.07,-4.58,6.16,7.95,-9.00,0.00
863140,-1.92,-9.25,2.06,-3.59,6.56,7.56,-9.00,-1.00
863144,-1.92,-9.25,2.06,-3.59,6.56,7.56,-9.00,-1.00
863150,-1.93,-9.17,2.17,-1.90,6.94,7.36,-9.00,1.00
863154,-1.93,-9.17,2.17,-1.90,6.94,7.36,-9.00,1.00
863158,-1.96,-9.18,2.25,-1.74,8.47,7.09,-7.00,1.00
863163,-1.96,-9.18,2.25,-1.74,8.47,7.09,-7.00,1.00
863167,-2.02,-9.28,2.20,-2.84,10.25,6.86,-6.00,0.00
863171,-2.02,-9.28,2.20,-2.84,10.25,6.86,-6.00,0.00
863176,-1.98,-9.31,1.99,-4.27,11.48,6.76,-2.00,5.00
863180,-1.98,-9.31,1.99,-4.27,11.48,6.76,-2.00,5.00
863185,-1.96,-9.35,1.88,-4.94,11.87,6.53,-4.00,3.00
863190,-1.96,-9.35,1.88,-4.94,11.87,6.53,-4.00,3.00
863194,-1.84,-9.31,1.72,-3.87,11.85,5.94,-3.00,4.00
863199,-1.84,-9.31,1.72,-3.87,11.85,5.94,-3.00,4.00
863203,-1.75,-9.22,1.76,-2.88,11.39,5.71,-5.00,4.00
863208,-1.75,-9.22,1.76,-2.88,11.39,5.71,-5.00,4.00
863212,-1.68,-9.21,1.66,-2.71,10.41,5.54,-5.00,3.00
863216,-1.68,-9.21,1.66,-2.71,10.41,5.54,-5.00,3.00
863221,-1.56,-9.13,1.77,-3.82,9.84,4.80,-4.00,5.00
863225,-1.56,-9.13,1.77,-3.82,9.84,4.80,-4.00,5.00
863229,-1.42,-9.12,1.76,-4.84,9.02,4.21,-9.00,2.00
863235,-1.42,-9.12,1.76,-4.84,9.02,4.21,-9.00,2.00
863239,-1.27,-9.08,1.77,-4.73,8.19,3.20,-7.00,1.00
863243,-1.27,-9.08,1.77,-4.73,8.19,3.20,-7.00,1.00
863248,-1.42,-9.17,1.96,-4.07,8.53,4.00,-7.00,2.00
863252,-1.42,-9.17,1.96,-4.07,8.53,4.00,-7.00,2.00
863256,-1.31,-9.26,2.10,-2.79,9.03,3.36,-7.00,1.00
863261,-1.31,-9.26,2.10,-2.79,9.03,3.36,-7.00,1.00
863265,-1.22,-9.36,2.19,-1.00,9.75,3.09,-8.00,3.00
863269,-1.22,-9.36,2.19,-1.00,9.75,3.09,-8.00,3.00
863275,-1.34,-9.73,1.62,-4.03,9.34,3.95,-8.00,2.00
863279,-1.34,-9.73,1.62,-4.03,9.34,3.95,-8.00,2.00
863283,-1.30,-9.70,1.39,-12.48,8.27,4.24,-11.00,3.00
863288,-1.30,-9.70,1.39,-12.48,8.27,4.24,-11.00,3.00
863292,-0.98,-9.41,1.52,-15.31,6.01,3.87,-12.00,3.00
863297,-0.98,-9.41,1.52,-15.31,6.01,3.87,-12.00,3.00
863301,-0.85,-9.11,1.47,-13.47,3.75,3.77,-12.00,2.00
863306,-0.85,-9.11,1.47,-13.47,3.75,3.77,-12.00,2.00
863310,-0.72,-8.73,1.94,-7.01,3.91,3.45,-14.00,2.00
863315,-0.72,-8.73,1.94,-7.01,3.91,3.45,-14.00,2.00
863320,-0.45,-8.46,2.52,5.97,5.17,3.48,-16.00,0.00
863324,-0.45,-8.46,2.52,5.97,5.17,3.48,-16.00,0.00
863329,-0.31,-8.80,1.99,12.22,5.39,4.39,-20.00,1.00
863333,-0.31,-8.80,1.99,12.22,5.39,4.39,-20.00,1.00
863337,-0.19,-9.28,1.88,9.52,3.04,4.99,-21.00,-3.00
863342,-0.09,-9.57,2.23,6.30,-0.01,6.59,-25.00,-4.00
863346,-0.09,-9.57,2.23,6.30,-0.01,6.59,-25.00,-4.00
863351,0.04,-9.93,2.35,2.12,-3.19,7.09,-25.00,-5.00
863355,0.04,-9.93,2.35,2.12,-3.19,7.09,-25.00,-5.00
863361,-0.05,-10.15,2.30,-4.58,-4.24,7.74,-26.00,-6.00
863365,-0.05,-10.15,2.30,-4.58,-4.24,7.74,-26.00,-6.00
863370,-0.13,-10.12,2.27,-9.13,-4.40,7.30,-25.00,-7.00
863375,-0.13,-10.12,2.27,-9.13,-4.40,7.30,-25.00,-7.00
863379,-0.24,-9.95,2.50,-8.42,-2.67,7.52,-28.00,-11.00
863384,-0.24,-9.95,2.50,-8.42,-2.67,7.52,-28.00,-11.00
863388,-0.35,-9.84,2.66,-5.20,-1.58,6.85,-28.00,-10.00
863393,-0.35,-9.84,2.66,-5.20,-1.58,6.85,-28.00,-10.00
863398,-0.55,-9.89,2.78,-2.60,-0.47,7.04,-30.00,-13.00
863403,-0.55,-9.93,2.76,-0.79,-0.20,7.53,-31.00,-13.00
863408,-0.55,-9.93,2.76,-0.79,-0.20,7.53,-31.00,-13.00
863413,-0.54,-9.93,2.65,-0.78,-0.69,7.95,-31.00,-19.00
863417,-0.54,-9.93,2.65,-0.78,-0.69,7.95,-31.00,-19.00
863422,-0.41,-9.82,2.62,-3.28,-1.94,8.58,-34.00,-20.00
863427,-0.41,-9.82,2.62,-3.28,-1.94,8.58,-34.00,-20.00
863431,-0.35,-9.73,2.52,-4.42,-3.63,8.68,-35.00,-22.00
863436,-0.35,-9.73,2.52,-4.42,-3.63,8.68,-35.00,-22.00
863441,-0.00,-9.57,2.43,-5.19,-5.64,8.62,-39.00,-26.00
863446,-0.00,-9.57,2.43,-5.19,-5.64,8.62,-39.00,-26.00
863451,0.11,-9.27,2.42,-5.16,-7.34,8.45,-38.00,-29.00
863455,0.31,-9.09,2.50,-4.47,-11.20,7.95,-37.00,-31.00
863460,0.31,-9.09,2.50,-4.47,-11.20,7.95,-37.00,-31.00
863465,0.24,-9.03,2.56,-2.30,-8.24,7.70,-38.00,-38.00
863469,0.24,-9.03,2.56,-2.30,-8.24,7.70,-38.00,-38.00
863474,0.08,-9.03,2.54,0.90,-9.20,6.54,-42.00,-34.00
863478,0.08,-9.03,2.54,0.90,-9.20,6.54,-42.00,-34.00
863483,-0.10,-9.30,2.38,2.21,-10.07,5.46,-39.00,-43.00
863489,-0.10,-9.30,2.38,2.21,-10.07,5.46,-39.00,-43.00
863493,-0.05,-9.51,2.07,1.37,-12.12,5.57,-39.00,-44.00
863498,-0.05,-9.51,2.07,1.37,-12.12,5.57,-39.00,-44.00
863502,0.19,-9.59,1.95,-0.56,-13.45,5.71,-39.00,-48.00
863507,0.44,-9.58,1.88,1.15,-16.04,5.18,-36.00,-54.00
863512,0.44,-9.58,1.88,1.15,-16.04,5.18,-36.00,-54.00
863516,0.51,-9.69,1.55,0.50,-15.63,6.06,-35.00,-58.00
863521,0.51,-9.69,1.55,0.50,-15.63,6.06,-35.00,-58.00
863525,0.78,-9.38,1.46,2.17,-14.36,5.90,-35.00,-62.00
863531,0.78,-9.38,1.46,2.17,-14.36,5.90,-35.00,-62.00
863535,0.85,-9.16,1.79,4.50,-13.64,5.11,-32.00,-62.00
863540,0.85,-9.16,1.79,4.50,-13.64,5.11,-32.00,-62.00
863545,0.91,-9.14,1.89,10.61,-13.44,5.23,-28.00,-67.00
863549,0.91,-9.14,1.89,10.61,-13.44,5.23,-28.00,-67.00
863554,0.89,-9.21,1.88,12.45,-13.88,5.81,-20.00,-67.00
863559,0.95,-9.28,1.92,11.76,-14.33,6.29,-8.00,-68.00
863563,0.95,-9.28,1.92,11.76,-14.33,6.29,-8.00,-68.00
863568,1.00,-9.25,2.05,9.23,-13.93,6.68,-8.00,-69.00
